Episode: 0, Score: 1.0, Avg reward: 1.00
Episode: 537, Score: -1.0, Avg reward: 3.37
Episode: 538, Score: 1.0, Avg reward: 3.35
Episode: 539, Score: 14.0, Avg reward: 3.49
Episode: 540, Score: 4.0, Avg reward: 3.54
Episode: 541, Score: 4.0, Avg reward: 3.58
Episode: 542, Score: 5.0, Avg reward: 3.63
Episode: 543, Score: 3.0, Avg reward: 3.64
Episode: 544, Score: 19.0, Avg reward: 3.79
Episode: 545, Score: 3.0, Avg reward: 3.78
Episode: 546, Score: 17.0, Avg reward: 3.95
Episode: 547, Score: 1.0, Avg reward: 3.92
Episode: 548, Score: 3.0, Avg reward: 3.74
Episode: 549, Score: 4.0, Avg reward: 3.77
Episode: 550, Score: 0.0, Avg reward: 3.75
Episode: 551, Score: 2.0, Avg reward: 3.74
Episode: 552, Score: 2.0, Avg reward: 3.76
Episode: 553, Score: 6.0, Avg reward: 3.80
Episode: 554, Score: 1.0, Avg reward: 3.77
Episode: 555, Score: 0.0, Avg reward: 3.77
Episode: 556, Score: 0.0, Avg reward: 3.78
Episode: 557, Score: 2.0, Avg reward: 3.80
Episode: 558, Score: 2.0, Avg reward: 3.82
Episode: 559, Score: 4.0, Avg reward: 3.86
Episode: 560, Score: 1.0, Avg reward: 3.86
Episode: 561, Score: 2.0, Avg reward: 3.88
Episode: 562, Score: 2.0, Avg reward: 3.91
Episode: 563, Score: 0.0, Avg reward: 3.90
Episode: 564, Score: 1.0, Avg reward: 3.79
Episode: 565, Score: 1.0, Avg reward: 3.80
Episode: 566, Score: 1.0, Avg reward: 3.80
Episode: 567, Score: 4.0, Avg reward: 3.82
Episode: 568, Score: 4.0, Avg reward: 3.82
Episode: 569, Score: 1.0, Avg reward: 3.80
Episode: 570, Score: 9.0, Avg reward: 3.87
Episode: 571, Score: 3.0, Avg reward: 3.89
Episode: 572, Score: 7.0, Avg reward: 3.75
Episode: 573, Score: 0.0, Avg reward: 3.71
Episode: 574, Score: 7.0, Avg reward: 3.77
Episode: 575, Score: 5.0, Avg reward: 3.82
Episode: 576, Score: 7.0, Avg reward: 3.84
Episode: 577, Score: 7.0, Avg reward: 3.91
Episode: 578, Score: 2.0, Avg reward: 3.91
Episode: 579, Score: 1.0, Avg reward: 3.92
Episode: 580, Score: 3.0, Avg reward: 3.95
Episode: 581, Score: 2.0, Avg reward: 3.89
Episode: 582, Score: 4.0, Avg reward: 3.94
Episode: 583, Score: 1.0, Avg reward: 3.94
Episode: 584, Score: 5.0, Avg reward: 3.98
Episode: 585, Score: 5.0, Avg reward: 4.03
Episode: 586, Score: 2.0, Avg reward: 4.05
Episode: 587, Score: 8.0, Avg reward: 4.13
Episode: 588, Score: 1.0, Avg reward: 4.13
Episode: 589, Score: 4.0, Avg reward: 4.16
Episode: 590, Score: 10.0, Avg reward: 4.24
Episode: 591, Score: 19.0, Avg reward: 4.39
Episode: 592, Score: 28.0, Avg reward: 4.28
Episode: 593, Score: 5.0, Avg reward: 4.33
Episode: 594, Score: -1.0, Avg reward: 4.29
Episode: 595, Score: 0.0, Avg reward: 4.26
Episode: 596, Score: 0.0, Avg reward: 4.26
Episode: 597, Score: 4.0, Avg reward: 4.26
Episode: 598, Score: 1.0, Avg reward: 4.26
Episode: 599, Score: -1.0, Avg reward: 4.26
Episode: 600, Score: 1.0, Avg reward: 4.27
Episode: 601, Score: 4.0, Avg reward: 4.28
Episode: 602, Score: 0.0, Avg reward: 4.14
Episode: 603, Score: 4.0, Avg reward: 4.14
Episode: 604, Score: 7.0, Avg reward: 4.17
Episode: 605, Score: 0.0, Avg reward: 4.17
Episode: 606, Score: 3.0, Avg reward: 4.20
Episode: 607, Score: 2.0, Avg reward: 4.20
Episode: 608, Score: 7.0, Avg reward: 4.27
Episode: 609, Score: 13.0, Avg reward: 4.30
Episode: 610, Score: 1.0, Avg reward: 4.31
Episode: 611, Score: 20.0, Avg reward: 4.46
Episode: 612, Score: 5.0, Avg reward: 4.40
Episode: 613, Score: 4.0, Avg reward: 4.42
Episode: 614, Score: 0.0, Avg reward: 4.39
Episode: 615, Score: 2.0, Avg reward: 4.34
Episode: 616, Score: 5.0, Avg reward: 4.26
Episode: 617, Score: 1.0, Avg reward: 4.27
Episode: 618, Score: 0.0, Avg reward: 4.23
Episode: 619, Score: 1.0, Avg reward: 4.22
Episode: 620, Score: 10.0, Avg reward: 4.31
Episode: 621, Score: 0.0, Avg reward: 4.27
Episode: 622, Score: -1.0, Avg reward: 4.05
Episode: 623, Score: 5.0, Avg reward: 4.10
Episode: 624, Score: 2.0, Avg reward: 4.08
Episode: 625, Score: 3.0, Avg reward: 4.08
Episode: 626, Score: 9.0, Avg reward: 4.15
Episode: 627, Score: 5.0, Avg reward: 4.20
Episode: 628, Score: 5.0, Avg reward: 4.24
Episode: 629, Score: 5.0, Avg reward: 4.26
Episode: 630, Score: 0.0, Avg reward: 4.23
Episode: 631, Score: 4.0, Avg reward: 4.16
Episode: 632, Score: 2.0, Avg reward: 4.13
Episode: 633, Score: 0.0, Avg reward: 4.06
Episode: 634, Score: 4.0, Avg reward: 4.03
Episode: 635, Score: 5.0, Avg reward: 4.04
Episode: 636, Score: 26.0, Avg reward: 4.25
Episode: 637, Score: -1.0, Avg reward: 4.25
Episode: 638, Score: 5.0, Avg reward: 4.29
Episode: 639, Score: 14.0, Avg reward: 4.29
Episode: 640, Score: -1.0, Avg reward: 4.24
Episode: 641, Score: 0.0, Avg reward: 4.20
Episode: 642, Score: -1.0, Avg reward: 4.14
Episode: 643, Score: 10.0, Avg reward: 4.21
Episode: 644, Score: 1.0, Avg reward: 4.03
Episode: 645, Score: 1.0, Avg reward: 4.01
Episode: 646, Score: 6.0, Avg reward: 3.90
Episode: 647, Score: 1.0, Avg reward: 3.90
Episode: 648, Score: 10.0, Avg reward: 3.97
Episode: 649, Score: 2.0, Avg reward: 3.95
Episode: 650, Score: -1.0, Avg reward: 3.94
Episode: 651, Score: 5.0, Avg reward: 3.97
Episode: 652, Score: 3.0, Avg reward: 3.98
Episode: 653, Score: 4.0, Avg reward: 3.96
Episode: 654, Score: 18.0, Avg reward: 4.13
Episode: 655, Score: 4.0, Avg reward: 4.17
Episode: 656, Score: 6.0, Avg reward: 4.23
Episode: 657, Score: 15.0, Avg reward: 4.36
Episode: 658, Score: 3.0, Avg reward: 4.37
Episode: 659, Score: 1.0, Avg reward: 4.34
Episode: 660, Score: 2.0, Avg reward: 4.35
Episode: 661, Score: 1.0, Avg reward: 4.34
Episode: 662, Score: 3.0, Avg reward: 4.35
Episode: 663, Score: 0.0, Avg reward: 4.35
Episode: 664, Score: 0.0, Avg reward: 4.34
Episode: 665, Score: 1.0, Avg reward: 4.34
Episode: 666, Score: 1.0, Avg reward: 4.34
Episode: 667, Score: 9.0, Avg reward: 4.39
Episode: 668, Score: 5.0, Avg reward: 4.40
Episode: 669, Score: 5.0, Avg reward: 4.44
Episode: 670, Score: 10.0, Avg reward: 4.45
Episode: 671, Score: 1.0, Avg reward: 4.43
Episode: 672, Score: 5.0, Avg reward: 4.41
Episode: 673, Score: 1.0, Avg reward: 4.42
Episode: 674, Score: 5.0, Avg reward: 4.40
Episode: 675, Score: 4.0, Avg reward: 4.39
Episode: 676, Score: 2.0, Avg reward: 4.34
Episode: 677, Score: 7.0, Avg reward: 4.34
Episode: 678, Score: 3.0, Avg reward: 4.35
Episode: 679, Score: 1.0, Avg reward: 4.35
Episode: 680, Score: 5.0, Avg reward: 4.37
Episode: 681, Score: 4.0, Avg reward: 4.39
Episode: 682, Score: 5.0, Avg reward: 4.40
Episode: 683, Score: 0.0, Avg reward: 4.39
Episode: 684, Score: 3.0, Avg reward: 4.37
Episode: 685, Score: -1.0, Avg reward: 4.31
Episode: 686, Score: 1.0, Avg reward: 4.30
Episode: 687, Score: 1.0, Avg reward: 4.23
Episode: 688, Score: 10.0, Avg reward: 4.32
Episode: 689, Score: 11.0, Avg reward: 4.39
Episode: 690, Score: 1.0, Avg reward: 4.30
Episode: 691, Score: 8.0, Avg reward: 4.19
Episode: 692, Score: 13.0, Avg reward: 4.04
Episode: 693, Score: 4.0, Avg reward: 4.03
Episode: 694, Score: 13.0, Avg reward: 4.17
Episode: 695, Score: 10.0, Avg reward: 4.27
Episode: 696, Score: 7.0, Avg reward: 4.34
Episode: 697, Score: 2.0, Avg reward: 4.32
Episode: 698, Score: 3.0, Avg reward: 4.34
Episode: 699, Score: 11.0, Avg reward: 4.46
Episode: 700, Score: -1.0, Avg reward: 4.44
Episode: 701, Score: 8.0, Avg reward: 4.48
Episode: 702, Score: 0.0, Avg reward: 4.48
Episode: 703, Score: 0.0, Avg reward: 4.44
Episode: 704, Score: 4.0, Avg reward: 4.41
Episode: 705, Score: 2.0, Avg reward: 4.43
Episode: 706, Score: 4.0, Avg reward: 4.44
Episode: 707, Score: 14.0, Avg reward: 4.56
Episode: 708, Score: 1.0, Avg reward: 4.50
Episode: 709, Score: 2.0, Avg reward: 4.39
Episode: 710, Score: 2.0, Avg reward: 4.40
Episode: 711, Score: 0.0, Avg reward: 4.20
Episode: 712, Score: 4.0, Avg reward: 4.19
Episode: 713, Score: 3.0, Avg reward: 4.18
Episode: 714, Score: 7.0, Avg reward: 4.25
Episode: 715, Score: 3.0, Avg reward: 4.26
Episode: 716, Score: 28.0, Avg reward: 4.49
Episode: 717, Score: 0.0, Avg reward: 4.48
Episode: 718, Score: 7.0, Avg reward: 4.55
Episode: 719, Score: 2.0, Avg reward: 4.56
Episode: 720, Score: 24.0, Avg reward: 4.70
Episode: 721, Score: 7.0, Avg reward: 4.77
Episode: 722, Score: 10.0, Avg reward: 4.88
Episode: 723, Score: 2.0, Avg reward: 4.85
Episode: 724, Score: 10.0, Avg reward: 4.93
Episode: 725, Score: 4.0, Avg reward: 4.94
Episode: 726, Score: 22.0, Avg reward: 5.07
Episode: 727, Score: 9.0, Avg reward: 5.11
Episode: 728, Score: 10.0, Avg reward: 5.16
Episode: 729, Score: 5.0, Avg reward: 5.16
Episode: 730, Score: 3.0, Avg reward: 5.19
Episode: 731, Score: 3.0, Avg reward: 5.18
Episode: 732, Score: 6.0, Avg reward: 5.22
Episode: 733, Score: 6.0, Avg reward: 5.28
Episode: 734, Score: 2.0, Avg reward: 5.26
Episode: 735, Score: 5.0, Avg reward: 5.26
Episode: 736, Score: 4.0, Avg reward: 5.04
Episode: 737, Score: 6.0, Avg reward: 5.11
Episode: 738, Score: 2.0, Avg reward: 5.08
Episode: 739, Score: 2.0, Avg reward: 4.96
Episode: 740, Score: 17.0, Avg reward: 5.14
Episode: 741, Score: 5.0, Avg reward: 5.19
Episode: 742, Score: 3.0, Avg reward: 5.23
Episode: 743, Score: 16.0, Avg reward: 5.29
Episode: 744, Score: 2.0, Avg reward: 5.30
Episode: 745, Score: 6.0, Avg reward: 5.35
Episode: 746, Score: 28.0, Avg reward: 5.57
Episode: 747, Score: 8.0, Avg reward: 5.64
Episode: 748, Score: 5.0, Avg reward: 5.59
Episode: 749, Score: 3.0, Avg reward: 5.60
Episode: 750, Score: 5.0, Avg reward: 5.66
Episode: 751, Score: 12.0, Avg reward: 5.73
Episode: 752, Score: 3.0, Avg reward: 5.73
Episode: 753, Score: 1.0, Avg reward: 5.70
Episode: 754, Score: 2.0, Avg reward: 5.54
Episode: 755, Score: 4.0, Avg reward: 5.54
Episode: 756, Score: 14.0, Avg reward: 5.62
Episode: 757, Score: 16.0, Avg reward: 5.63
Episode: 758, Score: 14.0, Avg reward: 5.74
Episode: 759, Score: 2.0, Avg reward: 5.75
Episode: 760, Score: 2.0, Avg reward: 5.75
Episode: 761, Score: 16.0, Avg reward: 5.90
Episode: 762, Score: 6.0, Avg reward: 5.93
Episode: 763, Score: 4.0, Avg reward: 5.97
Episode: 764, Score: 11.0, Avg reward: 6.08
Episode: 765, Score: 2.0, Avg reward: 6.09
Episode: 766, Score: 10.0, Avg reward: 6.18
Episode: 767, Score: 14.0, Avg reward: 6.23
Episode: 768, Score: 7.0, Avg reward: 6.25
Episode: 769, Score: 12.0, Avg reward: 6.32
Episode: 770, Score: 42.0, Avg reward: 6.64
Episode: 771, Score: 6.0, Avg reward: 6.69
Episode: 772, Score: 7.0, Avg reward: 6.71
Episode: 773, Score: 2.0, Avg reward: 6.72
Episode: 774, Score: 11.0, Avg reward: 6.78
Episode: 775, Score: 5.0, Avg reward: 6.79
Episode: 776, Score: 12.0, Avg reward: 6.89
Episode: 777, Score: 6.0, Avg reward: 6.88
Episode: 778, Score: 1.0, Avg reward: 6.86
Episode: 779, Score: 2.0, Avg reward: 6.87
Episode: 780, Score: 13.0, Avg reward: 6.95
Episode: 781, Score: 11.0, Avg reward: 7.02
Episode: 782, Score: 0.0, Avg reward: 6.97
Episode: 783, Score: 6.0, Avg reward: 7.03
Episode: 784, Score: 17.0, Avg reward: 7.17
Episode: 785, Score: 4.0, Avg reward: 7.22
Episode: 786, Score: 14.0, Avg reward: 7.35
Episode: 787, Score: 10.0, Avg reward: 7.44
Episode: 788, Score: 6.0, Avg reward: 7.40
Episode: 789, Score: 2.0, Avg reward: 7.31
Episode: 790, Score: 4.0, Avg reward: 7.34
Episode: 791, Score: 12.0, Avg reward: 7.38
Episode: 792, Score: 1.0, Avg reward: 7.26
Episode: 793, Score: 7.0, Avg reward: 7.29
Episode: 794, Score: 10.0, Avg reward: 7.26
Episode: 795, Score: 23.0, Avg reward: 7.39
Episode: 796, Score: 7.0, Avg reward: 7.39
Episode: 797, Score: 3.0, Avg reward: 7.40
Episode: 798, Score: 7.0, Avg reward: 7.44
Episode: 799, Score: 9.0, Avg reward: 7.42
Episode: 800, Score: 7.0, Avg reward: 7.50
Episode: 801, Score: 1.0, Avg reward: 7.43
Episode: 802, Score: 7.0, Avg reward: 7.50
Episode: 803, Score: 38.0, Avg reward: 7.88
Episode: 804, Score: 1.0, Avg reward: 7.85
Episode: 805, Score: 6.0, Avg reward: 7.89
Episode: 806, Score: 11.0, Avg reward: 7.96
Episode: 807, Score: 0.0, Avg reward: 7.82
Episode: 808, Score: 1.0, Avg reward: 7.82
Episode: 809, Score: 18.0, Avg reward: 7.98
Episode: 810, Score: 0.0, Avg reward: 7.96
Episode: 811, Score: 6.0, Avg reward: 8.02
Episode: 812, Score: 5.0, Avg reward: 8.03
Episode: 813, Score: 3.0, Avg reward: 8.03
Episode: 814, Score: 6.0, Avg reward: 8.02
Episode: 815, Score: 17.0, Avg reward: 8.16
Episode: 816, Score: 34.0, Avg reward: 8.22
Episode: 817, Score: 1.0, Avg reward: 8.23
Episode: 818, Score: 23.0, Avg reward: 8.39
Episode: 819, Score: 27.0, Avg reward: 8.64
Episode: 820, Score: 13.0, Avg reward: 8.53
Episode: 821, Score: 7.0, Avg reward: 8.53
Episode: 822, Score: 20.0, Avg reward: 8.63
Episode: 823, Score: 5.0, Avg reward: 8.66
Episode: 824, Score: 25.0, Avg reward: 8.81
Episode: 825, Score: 0.0, Avg reward: 8.77
Episode: 826, Score: 7.0, Avg reward: 8.62
Episode: 827, Score: 9.0, Avg reward: 8.62
Episode: 828, Score: 3.0, Avg reward: 8.55
Episode: 829, Score: 7.0, Avg reward: 8.57
Episode: 830, Score: -1.0, Avg reward: 8.53
Episode: 831, Score: 9.0, Avg reward: 8.59
Episode: 832, Score: 7.0, Avg reward: 8.60
Episode: 833, Score: 5.0, Avg reward: 8.59
Episode: 834, Score: 6.0, Avg reward: 8.63
Episode: 835, Score: 17.0, Avg reward: 8.75
Episode: 836, Score: 11.0, Avg reward: 8.82
Episode: 837, Score: 6.0, Avg reward: 8.82
Episode: 838, Score: 2.0, Avg reward: 8.82
Episode: 839, Score: 12.0, Avg reward: 8.92
Episode: 840, Score: 15.0, Avg reward: 8.90
Episode: 841, Score: 13.0, Avg reward: 8.98
Episode: 842, Score: 0.0, Avg reward: 8.95
Episode: 843, Score: 18.0, Avg reward: 8.97
Episode: 844, Score: 5.0, Avg reward: 9.00
Episode: 845, Score: 3.0, Avg reward: 8.97
Episode: 846, Score: 8.0, Avg reward: 8.77
Episode: 847, Score: 1.0, Avg reward: 8.70
Episode: 848, Score: 15.0, Avg reward: 8.80
Episode: 849, Score: 3.0, Avg reward: 8.80
Episode: 850, Score: 11.0, Avg reward: 8.86
Episode: 851, Score: 2.0, Avg reward: 8.76
Episode: 852, Score: 9.0, Avg reward: 8.82
Episode: 853, Score: 11.0, Avg reward: 8.92
Episode: 854, Score: 2.0, Avg reward: 8.92
Episode: 855, Score: 9.0, Avg reward: 8.97
Episode: 856, Score: 5.0, Avg reward: 8.88
Episode: 857, Score: 3.0, Avg reward: 8.75
Episode: 858, Score: 17.0, Avg reward: 8.78
Episode: 859, Score: 3.0, Avg reward: 8.79
Episode: 860, Score: 14.0, Avg reward: 8.91
Episode: 861, Score: 3.0, Avg reward: 8.78
Episode: 862, Score: 26.0, Avg reward: 8.98
Episode: 863, Score: 23.0, Avg reward: 9.17
Episode: 864, Score: 12.0, Avg reward: 9.18
Episode: 865, Score: 18.0, Avg reward: 9.34
Episode: 866, Score: 16.0, Avg reward: 9.40
Episode: 867, Score: 20.0, Avg reward: 9.46
Episode: 868, Score: 9.0, Avg reward: 9.48
Episode: 869, Score: 8.0, Avg reward: 9.44
Episode: 870, Score: 3.0, Avg reward: 9.05
Episode: 871, Score: 19.0, Avg reward: 9.18
Episode: 872, Score: -1.0, Avg reward: 9.10
Episode: 873, Score: 2.0, Avg reward: 9.10
Episode: 874, Score: 15.0, Avg reward: 9.14
Episode: 875, Score: 31.0, Avg reward: 9.40
Episode: 876, Score: 11.0, Avg reward: 9.39
Episode: 877, Score: 17.0, Avg reward: 9.50
Episode: 878, Score: 0.0, Avg reward: 9.49
Episode: 879, Score: 8.0, Avg reward: 9.55
Episode: 880, Score: 5.0, Avg reward: 9.47
Episode: 881, Score: 9.0, Avg reward: 9.45
Episode: 882, Score: 7.0, Avg reward: 9.52
Episode: 883, Score: -1.0, Avg reward: 9.45
Episode: 884, Score: 4.0, Avg reward: 9.32
Episode: 885, Score: 10.0, Avg reward: 9.38
Episode: 886, Score: 1.0, Avg reward: 9.25
Episode: 887, Score: 8.0, Avg reward: 9.23
Episode: 888, Score: 28.0, Avg reward: 9.45
Episode: 889, Score: 12.0, Avg reward: 9.55
Episode: 890, Score: 39.0, Avg reward: 9.90
Episode: 891, Score: 19.0, Avg reward: 9.97
Episode: 892, Score: 10.0, Avg reward: 10.06
Episode: 893, Score: 2.0, Avg reward: 10.01
Episode: 894, Score: -1.0, Avg reward: 9.90
Episode: 895, Score: 1.0, Avg reward: 9.68
Episode: 896, Score: 15.0, Avg reward: 9.76
Episode: 897, Score: 13.0, Avg reward: 9.86
Episode: 898, Score: 32.0, Avg reward: 10.11
Episode: 899, Score: 39.0, Avg reward: 10.41
Episode: 900, Score: 13.0, Avg reward: 10.47
Episode: 901, Score: 10.0, Avg reward: 10.56
Episode: 902, Score: 8.0, Avg reward: 10.57
Episode: 903, Score: 20.0, Avg reward: 10.39
Episode: 904, Score: 1.0, Avg reward: 10.39
Episode: 905, Score: 17.0, Avg reward: 10.50
Episode: 906, Score: 7.0, Avg reward: 10.46
Episode: 907, Score: 10.0, Avg reward: 10.56
Episode: 908, Score: 8.0, Avg reward: 10.63
Episode: 909, Score: 5.0, Avg reward: 10.50
Episode: 910, Score: 4.0, Avg reward: 10.54
Episode: 911, Score: 10.0, Avg reward: 10.58
Episode: 912, Score: 14.0, Avg reward: 10.67
Episode: 913, Score: 9.0, Avg reward: 10.73
Episode: 914, Score: 11.0, Avg reward: 10.78
Episode: 915, Score: 13.0, Avg reward: 10.74
Episode: 916, Score: 7.0, Avg reward: 10.47
Episode: 917, Score: 2.0, Avg reward: 10.48
Episode: 918, Score: 3.0, Avg reward: 10.28
Episode: 919, Score: 41.0, Avg reward: 10.42
Episode: 920, Score: 7.0, Avg reward: 10.36
Episode: 921, Score: 3.0, Avg reward: 10.32
Episode: 922, Score: 19.0, Avg reward: 10.31
Episode: 923, Score: 15.0, Avg reward: 10.41
Episode: 924, Score: 21.0, Avg reward: 10.37
Episode: 925, Score: 12.0, Avg reward: 10.49
Episode: 926, Score: 9.0, Avg reward: 10.51
Episode: 927, Score: 19.0, Avg reward: 10.61
Episode: 928, Score: 6.0, Avg reward: 10.64
Episode: 929, Score: 7.0, Avg reward: 10.64
Episode: 930, Score: 9.0, Avg reward: 10.74
Episode: 931, Score: 7.0, Avg reward: 10.72
Episode: 932, Score: 24.0, Avg reward: 10.89
Episode: 933, Score: 2.0, Avg reward: 10.86
Episode: 934, Score: 12.0, Avg reward: 10.92
Episode: 935, Score: 15.0, Avg reward: 10.90
Episode: 936, Score: 15.0, Avg reward: 10.94
Episode: 937, Score: 3.0, Avg reward: 10.91
Episode: 938, Score: 32.0, Avg reward: 11.21
Episode: 939, Score: 40.0, Avg reward: 11.49
Episode: 940, Score: 16.0, Avg reward: 11.50
Episode: 941, Score: 23.0, Avg reward: 11.60
Episode: 942, Score: 13.0, Avg reward: 11.73
Episode: 943, Score: 7.0, Avg reward: 11.62
Episode: 944, Score: 3.0, Avg reward: 11.60
Episode: 945, Score: 1.0, Avg reward: 11.58
Episode: 946, Score: 15.0, Avg reward: 11.65
Episode: 947, Score: 20.0, Avg reward: 11.84
Episode: 948, Score: 21.0, Avg reward: 11.90
Episode: 949, Score: 16.0, Avg reward: 12.03
Episode: 950, Score: 0.0, Avg reward: 11.92
Episode: 951, Score: 6.0, Avg reward: 11.96
Episode: 952, Score: 38.0, Avg reward: 12.25
Episode: 953, Score: 12.0, Avg reward: 12.26
Episode: 954, Score: 5.0, Avg reward: 12.29
Episode: 955, Score: 19.0, Avg reward: 12.39
Episode: 956, Score: 43.0, Avg reward: 12.77
Episode: 957, Score: 11.0, Avg reward: 12.85
Episode: 958, Score: 13.0, Avg reward: 12.81
Episode: 959, Score: 30.0, Avg reward: 13.08
Episode: 960, Score: 31.0, Avg reward: 13.25
Episode: 961, Score: 7.0, Avg reward: 13.29
Episode: 962, Score: 8.0, Avg reward: 13.11
Episode: 963, Score: 15.0, Avg reward: 13.03
Episode: 964, Score: 5.0, Avg reward: 12.96
Episode: 965, Score: 22.0, Avg reward: 13.00
Episode: 966, Score: 0.0, Avg reward: 12.84
Episode: 967, Score: 21.0, Avg reward: 12.85
Episode: 968, Score: 4.0, Avg reward: 12.80
Episode: 969, Score: 6.0, Avg reward: 12.78
Episode: 970, Score: 3.0, Avg reward: 12.78
Episode: 971, Score: 25.0, Avg reward: 12.84
Episode: 972, Score: 5.0, Avg reward: 12.90
Episode: 973, Score: 16.0, Avg reward: 13.04
Episode: 974, Score: 17.0, Avg reward: 13.06
Episode: 975, Score: 8.0, Avg reward: 12.83
Episode: 976, Score: 0.0, Avg reward: 12.72
Episode: 977, Score: 14.0, Avg reward: 12.69
Episode: 978, Score: 18.0, Avg reward: 12.87
Episode: 979, Score: 14.0, Avg reward: 12.93
Episode: 980, Score: 19.0, Avg reward: 13.07
Episode: 981, Score: 26.0, Avg reward: 13.24
Episode: 982, Score: 3.0, Avg reward: 13.20
Episode: 983, Score: 9.0, Avg reward: 13.30
Episode: 984, Score: 16.0, Avg reward: 13.42
Episode: 985, Score: 7.0, Avg reward: 13.39
Episode: 986, Score: 15.0, Avg reward: 13.53
Episode: 987, Score: 4.0, Avg reward: 13.49
Episode: 988, Score: 20.0, Avg reward: 13.41
Episode: 989, Score: 19.0, Avg reward: 13.48
Episode: 990, Score: 23.0, Avg reward: 13.32
Episode: 991, Score: 24.0, Avg reward: 13.37
Episode: 992, Score: 24.0, Avg reward: 13.51
Episode: 993, Score: 19.0, Avg reward: 13.68
Episode: 994, Score: 16.0, Avg reward: 13.85
Episode: 995, Score: 15.0, Avg reward: 13.99
Episode: 996, Score: 13.0, Avg reward: 13.97
Episode: 997, Score: 12.0, Avg reward: 13.96
Episode: 998, Score: 7.0, Avg reward: 13.71
Episode: 999, Score: 14.0, Avg reward: 13.46
Episode: 1000, Score: 10.0, Avg reward: 13.43
Episode: 1001, Score: 1.0, Avg reward: 13.34
Episode: 1002, Score: 18.0, Avg reward: 13.44
Episode: 1003, Score: 31.0, Avg reward: 13.55
Episode: 1004, Score: 23.0, Avg reward: 13.77
Episode: 1005, Score: -1.0, Avg reward: 13.59
Episode: 1006, Score: 23.0, Avg reward: 13.75
Episode: 1007, Score: 3.0, Avg reward: 13.68
Episode: 1008, Score: 14.0, Avg reward: 13.74
Episode: 1009, Score: 10.0, Avg reward: 13.79
Episode: 1010, Score: 2.0, Avg reward: 13.77
Episode: 1011, Score: 20.0, Avg reward: 13.87
Episode: 1012, Score: 15.0, Avg reward: 13.88
Episode: 1013, Score: 20.0, Avg reward: 13.99
Episode: 1014, Score: 37.0, Avg reward: 14.25
Episode: 1015, Score: 6.0, Avg reward: 14.18
Episode: 1016, Score: 30.0, Avg reward: 14.41
Episode: 1017, Score: 11.0, Avg reward: 14.50
Episode: 1018, Score: 9.0, Avg reward: 14.56
Episode: 1019, Score: 5.0, Avg reward: 14.20
Episode: 1020, Score: 15.0, Avg reward: 14.28
Episode: 1021, Score: 3.0, Avg reward: 14.28
Episode: 1022, Score: 9.0, Avg reward: 14.18
Episode: 1023, Score: 15.0, Avg reward: 14.18
Episode: 1024, Score: 13.0, Avg reward: 14.10
Episode: 1025, Score: 18.0, Avg reward: 14.16
Episode: 1026, Score: 17.0, Avg reward: 14.24
Episode: 1027, Score: 20.0, Avg reward: 14.25
Episode: 1028, Score: 21.0, Avg reward: 14.40
Episode: 1029, Score: 19.0, Avg reward: 14.52
Episode: 1030, Score: 10.0, Avg reward: 14.53
Episode: 1031, Score: 21.0, Avg reward: 14.67
Episode: 1032, Score: 3.0, Avg reward: 14.46
Episode: 1033, Score: 11.0, Avg reward: 14.55
Episode: 1034, Score: 20.0, Avg reward: 14.63
Episode: 1035, Score: 36.0, Avg reward: 14.84
Episode: 1036, Score: 15.0, Avg reward: 14.84
Episode: 1037, Score: 26.0, Avg reward: 15.07
Episode: 1038, Score: 12.0, Avg reward: 14.87
Episode: 1039, Score: 19.0, Avg reward: 14.66
Episode: 1040, Score: 14.0, Avg reward: 14.64
Episode: 1041, Score: 10.0, Avg reward: 14.51
Episode: 1042, Score: 1.0, Avg reward: 14.39
Episode: 1043, Score: 29.0, Avg reward: 14.61
Episode: 1044, Score: 5.0, Avg reward: 14.63
Episode: 1045, Score: 36.0, Avg reward: 14.98
Episode: 1046, Score: 21.0, Avg reward: 15.04
Episode: 1047, Score: 11.0, Avg reward: 14.95
Episode: 1048, Score: 3.0, Avg reward: 14.77
Episode: 1049, Score: 18.0, Avg reward: 14.79
Episode: 1050, Score: 13.0, Avg reward: 14.92
Episode: 1051, Score: 7.0, Avg reward: 14.93
Episode: 1052, Score: 18.0, Avg reward: 14.73
Episode: 1053, Score: 9.0, Avg reward: 14.70
Episode: 1054, Score: 20.0, Avg reward: 14.85
Episode: 1055, Score: 35.0, Avg reward: 15.01
Episode: 1056, Score: 30.0, Avg reward: 14.88
Episode: 1057, Score: 16.0, Avg reward: 14.93
Episode: 1058, Score: 31.0, Avg reward: 15.11
Episode: 1059, Score: 16.0, Avg reward: 14.97
Episode: 1060, Score: 36.0, Avg reward: 15.02
Episode: 1061, Score: 17.0, Avg reward: 15.12
Episode: 1062, Score: 16.0, Avg reward: 15.20
Episode: 1063, Score: 10.0, Avg reward: 15.15
Episode: 1064, Score: 23.0, Avg reward: 15.33
Episode: 1065, Score: 17.0, Avg reward: 15.28
Episode: 1066, Score: 30.0, Avg reward: 15.58
Episode: 1067, Score: 5.0, Avg reward: 15.42
Episode: 1068, Score: 28.0, Avg reward: 15.66
Episode: 1069, Score: 41.0, Avg reward: 16.01
Episode: 1070, Score: 18.0, Avg reward: 16.16
