Episode: 1063, Score: -1.0, Avg reward: 4.59
Episode: 1064, Score: 1.0, Avg reward: 4.58
Episode: 1065, Score: -1.0, Avg reward: 4.53
Episode: 1066, Score: 7.0, Avg reward: 4.56
Episode: 1067, Score: 6.0, Avg reward: 4.16
Episode: 1068, Score: -1.0, Avg reward: 4.15
Episode: 1069, Score: 3.0, Avg reward: 4.18
Episode: 1070, Score: 0.0, Avg reward: 4.17
Episode: 1071, Score: 3.0, Avg reward: 4.17
Episode: 1072, Score: 2.0, Avg reward: 4.19
Episode: 1073, Score: 10.0, Avg reward: 4.26
Episode: 1074, Score: 28.0, Avg reward: 4.53
Episode: 1075, Score: 0.0, Avg reward: 4.46
Episode: 1076, Score: -1.0, Avg reward: 4.43
Episode: 1077, Score: -1.0, Avg reward: 4.37
Episode: 1078, Score: 9.0, Avg reward: 4.46
Episode: 1079, Score: 6.0, Avg reward: 4.51
Episode: 1080, Score: 3.0, Avg reward: 4.50
Episode: 1081, Score: 1.0, Avg reward: 4.46
Episode: 1082, Score: 0.0, Avg reward: 4.44
Episode: 1083, Score: 14.0, Avg reward: 4.56
Episode: 1084, Score: 2.0, Avg reward: 4.55
Episode: 1085, Score: 2.0, Avg reward: 4.51
Episode: 1086, Score: 1.0, Avg reward: 4.41
Episode: 1087, Score: 19.0, Avg reward: 4.49
Episode: 1088, Score: 4.0, Avg reward: 4.12
Episode: 1089, Score: 4.0, Avg reward: 4.12
Episode: 1090, Score: 2.0, Avg reward: 4.08
Episode: 1091, Score: 7.0, Avg reward: 4.14
Episode: 1092, Score: 2.0, Avg reward: 4.17
Episode: 1093, Score: 6.0, Avg reward: 4.21
Episode: 1094, Score: 6.0, Avg reward: 4.25
Episode: 1095, Score: 0.0, Avg reward: 4.24
Episode: 1096, Score: 6.0, Avg reward: 4.27
Episode: 1097, Score: 1.0, Avg reward: 4.13
Episode: 1098, Score: 42.0, Avg reward: 4.54
Episode: 1099, Score: 27.0, Avg reward: 4.79
Episode: 1100, Score: 4.0, Avg reward: 4.83
Episode: 1101, Score: 4.0, Avg reward: 4.86
Episode: 1102, Score: 5.0, Avg reward: 4.79
Episode: 1103, Score: 0.0, Avg reward: 4.78
Episode: 1104, Score: 1.0, Avg reward: 4.57
Episode: 1105, Score: 3.0, Avg reward: 4.58
Episode: 1106, Score: 4.0, Avg reward: 4.61
Episode: 1107, Score: 3.0, Avg reward: 4.63
Episode: 1108, Score: 1.0, Avg reward: 4.62
Episode: 1109, Score: 2.0, Avg reward: 4.59
Episode: 1110, Score: 1.0, Avg reward: 4.59
Episode: 1111, Score: 24.0, Avg reward: 4.78
Episode: 1112, Score: 7.0, Avg reward: 4.81
Episode: 1113, Score: 2.0, Avg reward: 4.72
Episode: 1114, Score: 36.0, Avg reward: 5.07
Episode: 1115, Score: -1.0, Avg reward: 5.07
Episode: 1116, Score: 2.0, Avg reward: 5.02
Episode: 1117, Score: 1.0, Avg reward: 5.02
Episode: 1118, Score: 1.0, Avg reward: 4.99
Episode: 1119, Score: 3.0, Avg reward: 5.01
Episode: 1120, Score: 0.0, Avg reward: 4.96
Episode: 1121, Score: 8.0, Avg reward: 5.03
Episode: 1122, Score: 4.0, Avg reward: 5.03
Episode: 1123, Score: 13.0, Avg reward: 5.15
Episode: 1124, Score: 9.0, Avg reward: 5.18
Episode: 1125, Score: 3.0, Avg reward: 5.14
Episode: 1126, Score: 12.0, Avg reward: 5.27
Episode: 1127, Score: 3.0, Avg reward: 5.31
Episode: 1128, Score: 1.0, Avg reward: 5.30
Episode: 1129, Score: 3.0, Avg reward: 5.32
Episode: 1130, Score: 24.0, Avg reward: 5.51
Episode: 1131, Score: 4.0, Avg reward: 5.35
Episode: 1132, Score: 42.0, Avg reward: 5.76
Episode: 1133, Score: 14.0, Avg reward: 5.80
Episode: 1134, Score: 2.0, Avg reward: 5.79
Episode: 1135, Score: -1.0, Avg reward: 5.70
Episode: 1136, Score: 2.0, Avg reward: 5.68
Episode: 1137, Score: 2.0, Avg reward: 5.69
Episode: 1138, Score: 4.0, Avg reward: 5.66
Episode: 1139, Score: 1.0, Avg reward: 5.58
Episode: 1140, Score: 1.0, Avg reward: 5.57
Episode: 1141, Score: 8.0, Avg reward: 5.63
Episode: 1142, Score: 5.0, Avg reward: 5.67
Episode: 1143, Score: 0.0, Avg reward: 5.63
Episode: 1144, Score: 0.0, Avg reward: 5.51
Episode: 1145, Score: 2.0, Avg reward: 5.54
Episode: 1146, Score: 16.0, Avg reward: 5.63
Episode: 1147, Score: 6.0, Avg reward: 5.49
Episode: 1148, Score: 15.0, Avg reward: 5.63
Episode: 1149, Score: 4.0, Avg reward: 5.59
Episode: 1150, Score: 3.0, Avg reward: 5.61
Episode: 1151, Score: 0.0, Avg reward: 5.61
Episode: 1152, Score: 9.0, Avg reward: 5.70
Episode: 1153, Score: 5.0, Avg reward: 5.75
Episode: 1154, Score: 9.0, Avg reward: 5.83
Episode: 1155, Score: 2.0, Avg reward: 5.81
Episode: 1156, Score: 2.0, Avg reward: 5.84
Episode: 1157, Score: 2.0, Avg reward: 5.86
Episode: 1158, Score: 9.0, Avg reward: 5.80
Episode: 1159, Score: 9.0, Avg reward: 5.88
Episode: 1160, Score: 3.0, Avg reward: 5.89
Episode: 1161, Score: 1.0, Avg reward: 5.87
Episode: 1162, Score: 7.0, Avg reward: 5.90
Episode: 1163, Score: 8.0, Avg reward: 5.99
Episode: 1164, Score: 3.0, Avg reward: 6.01
Episode: 1165, Score: 2.0, Avg reward: 6.04
Episode: 1166, Score: -1.0, Avg reward: 5.96
Episode: 1167, Score: 6.0, Avg reward: 5.96
Episode: 1168, Score: 9.0, Avg reward: 6.06
Episode: 1169, Score: 4.0, Avg reward: 6.07
Episode: 1170, Score: 7.0, Avg reward: 6.14
Episode: 1171, Score: 1.0, Avg reward: 6.12
Episode: 1172, Score: 2.0, Avg reward: 6.12
Episode: 1173, Score: 3.0, Avg reward: 6.05
Episode: 1174, Score: 3.0, Avg reward: 5.80
Episode: 1175, Score: 2.0, Avg reward: 5.82
Episode: 1176, Score: -1.0, Avg reward: 5.82
Episode: 1177, Score: 6.0, Avg reward: 5.89
Episode: 1178, Score: 6.0, Avg reward: 5.86
Episode: 1179, Score: 8.0, Avg reward: 5.88
Episode: 1180, Score: 5.0, Avg reward: 5.90
Episode: 1181, Score: 3.0, Avg reward: 5.92
Episode: 1182, Score: 2.0, Avg reward: 5.94
Episode: 1183, Score: 17.0, Avg reward: 5.97
Episode: 1184, Score: 2.0, Avg reward: 5.97
Episode: 1185, Score: 10.0, Avg reward: 6.05
Episode: 1186, Score: 5.0, Avg reward: 6.09
Episode: 1187, Score: 0.0, Avg reward: 5.90
Episode: 1188, Score: 1.0, Avg reward: 5.87
Episode: 1189, Score: 0.0, Avg reward: 5.83
Episode: 1190, Score: 3.0, Avg reward: 5.84
Episode: 1191, Score: 3.0, Avg reward: 5.80
Episode: 1192, Score: 1.0, Avg reward: 5.79
Episode: 1193, Score: 1.0, Avg reward: 5.74
Episode: 1194, Score: 4.0, Avg reward: 5.72
Episode: 1195, Score: 1.0, Avg reward: 5.73
Episode: 1196, Score: 3.0, Avg reward: 5.70
Episode: 1197, Score: 1.0, Avg reward: 5.70
Episode: 1198, Score: 1.0, Avg reward: 5.29
Episode: 1199, Score: 15.0, Avg reward: 5.17
Episode: 1200, Score: 2.0, Avg reward: 5.15
Episode: 1201, Score: 16.0, Avg reward: 5.27
Episode: 1202, Score: 2.0, Avg reward: 5.24
Episode: 1203, Score: 8.0, Avg reward: 5.32
Episode: 1204, Score: 2.0, Avg reward: 5.33
Episode: 1205, Score: 8.0, Avg reward: 5.38
Episode: 1206, Score: 1.0, Avg reward: 5.35
Episode: 1207, Score: 5.0, Avg reward: 5.37
Episode: 1208, Score: 7.0, Avg reward: 5.43
Episode: 1209, Score: 17.0, Avg reward: 5.58
Episode: 1210, Score: 4.0, Avg reward: 5.61
Episode: 1211, Score: 7.0, Avg reward: 5.44
Episode: 1212, Score: 2.0, Avg reward: 5.39
Episode: 1213, Score: 3.0, Avg reward: 5.40
Episode: 1214, Score: 5.0, Avg reward: 5.09
Episode: 1215, Score: 6.0, Avg reward: 5.16
Episode: 1216, Score: 8.0, Avg reward: 5.22
Episode: 1217, Score: 3.0, Avg reward: 5.24
Episode: 1218, Score: 3.0, Avg reward: 5.26
Episode: 1219, Score: 14.0, Avg reward: 5.37
Episode: 1220, Score: 6.0, Avg reward: 5.43
Episode: 1221, Score: 5.0, Avg reward: 5.40
Episode: 1222, Score: 31.0, Avg reward: 5.67
Episode: 1223, Score: 5.0, Avg reward: 5.59
Episode: 1224, Score: 22.0, Avg reward: 5.72
Episode: 1225, Score: 13.0, Avg reward: 5.82
Episode: 1226, Score: 2.0, Avg reward: 5.72
Episode: 1227, Score: 18.0, Avg reward: 5.87
Episode: 1228, Score: 2.0, Avg reward: 5.88
Episode: 1229, Score: 5.0, Avg reward: 5.90
Episode: 1230, Score: 7.0, Avg reward: 5.73
Episode: 1231, Score: 5.0, Avg reward: 5.74
Episode: 1232, Score: 2.0, Avg reward: 5.34
Episode: 1233, Score: 28.0, Avg reward: 5.48
Episode: 1234, Score: 2.0, Avg reward: 5.48
Episode: 1235, Score: 4.0, Avg reward: 5.53
Episode: 1236, Score: 2.0, Avg reward: 5.53
Episode: 1237, Score: 2.0, Avg reward: 5.53
Episode: 1238, Score: 2.0, Avg reward: 5.51
Episode: 1239, Score: 2.0, Avg reward: 5.52
Episode: 1240, Score: 1.0, Avg reward: 5.52
Episode: 1241, Score: 7.0, Avg reward: 5.51
Episode: 1242, Score: -1.0, Avg reward: 5.45
Episode: 1243, Score: -1.0, Avg reward: 5.44
Episode: 1244, Score: 4.0, Avg reward: 5.48
Episode: 1245, Score: 2.0, Avg reward: 5.48
Episode: 1246, Score: 5.0, Avg reward: 5.37
Episode: 1247, Score: 18.0, Avg reward: 5.49
Episode: 1248, Score: 1.0, Avg reward: 5.35
Episode: 1249, Score: 5.0, Avg reward: 5.36
Episode: 1250, Score: 3.0, Avg reward: 5.36
Episode: 1251, Score: 19.0, Avg reward: 5.55
Episode: 1252, Score: 2.0, Avg reward: 5.48
Episode: 1253, Score: 2.0, Avg reward: 5.45
Episode: 1254, Score: 5.0, Avg reward: 5.41
Episode: 1255, Score: 5.0, Avg reward: 5.44
Episode: 1256, Score: 6.0, Avg reward: 5.48
Episode: 1257, Score: 6.0, Avg reward: 5.52
Episode: 1258, Score: 7.0, Avg reward: 5.50
Episode: 1259, Score: 6.0, Avg reward: 5.47
Episode: 1260, Score: 14.0, Avg reward: 5.58
Episode: 1261, Score: 9.0, Avg reward: 5.66
Episode: 1262, Score: 1.0, Avg reward: 5.60
Episode: 1263, Score: 1.0, Avg reward: 5.53
Episode: 1264, Score: 4.0, Avg reward: 5.54
Episode: 1265, Score: 0.0, Avg reward: 5.52
Episode: 1266, Score: 3.0, Avg reward: 5.56
Episode: 1267, Score: 1.0, Avg reward: 5.51
Episode: 1268, Score: 6.0, Avg reward: 5.48
Episode: 1269, Score: 7.0, Avg reward: 5.51
Episode: 1270, Score: 1.0, Avg reward: 5.45
Episode: 1271, Score: 8.0, Avg reward: 5.52
Episode: 1272, Score: 2.0, Avg reward: 5.52
Episode: 1273, Score: 7.0, Avg reward: 5.56
Episode: 1274, Score: 6.0, Avg reward: 5.59
Episode: 1275, Score: 4.0, Avg reward: 5.61
Episode: 1276, Score: 4.0, Avg reward: 5.66
Episode: 1277, Score: 8.0, Avg reward: 5.68
Episode: 1278, Score: 8.0, Avg reward: 5.70
Episode: 1279, Score: 1.0, Avg reward: 5.63
Episode: 1280, Score: 1.0, Avg reward: 5.59
Episode: 1281, Score: 5.0, Avg reward: 5.61
Episode: 1282, Score: 2.0, Avg reward: 5.61
Episode: 1283, Score: 4.0, Avg reward: 5.48
Episode: 1284, Score: 3.0, Avg reward: 5.49
Episode: 1285, Score: 2.0, Avg reward: 5.41
Episode: 1286, Score: 18.0, Avg reward: 5.54
Episode: 1287, Score: 6.0, Avg reward: 5.60
Episode: 1288, Score: 5.0, Avg reward: 5.64
Episode: 1289, Score: 34.0, Avg reward: 5.98
Episode: 1290, Score: 16.0, Avg reward: 6.11
Episode: 1291, Score: 8.0, Avg reward: 6.16
Episode: 1292, Score: 3.0, Avg reward: 6.18
Episode: 1293, Score: 8.0, Avg reward: 6.25
Episode: 1294, Score: 11.0, Avg reward: 6.32
Episode: 1295, Score: 8.0, Avg reward: 6.39
Episode: 1296, Score: 7.0, Avg reward: 6.43
Episode: 1297, Score: 8.0, Avg reward: 6.50
Episode: 1298, Score: 11.0, Avg reward: 6.60
Episode: 1299, Score: 1.0, Avg reward: 6.46
Episode: 1300, Score: 11.0, Avg reward: 6.55
Episode: 1301, Score: 17.0, Avg reward: 6.56
Episode: 1302, Score: 14.0, Avg reward: 6.68
Episode: 1303, Score: 21.0, Avg reward: 6.81
Episode: 1304, Score: 5.0, Avg reward: 6.84
Episode: 1305, Score: 0.0, Avg reward: 6.76
Episode: 1306, Score: 0.0, Avg reward: 6.75
Episode: 1307, Score: 2.0, Avg reward: 6.72
Episode: 1308, Score: 4.0, Avg reward: 6.69
Episode: 1309, Score: -1.0, Avg reward: 6.51
Episode: 1310, Score: 14.0, Avg reward: 6.61
Episode: 1311, Score: 4.0, Avg reward: 6.58
Episode: 1312, Score: 6.0, Avg reward: 6.62
Episode: 1313, Score: 2.0, Avg reward: 6.61
Episode: 1314, Score: 2.0, Avg reward: 6.58
Episode: 1315, Score: 8.0, Avg reward: 6.60
Episode: 1316, Score: 3.0, Avg reward: 6.55
Episode: 1317, Score: 5.0, Avg reward: 6.57
Episode: 1318, Score: 5.0, Avg reward: 6.59
Episode: 1319, Score: 8.0, Avg reward: 6.53
Episode: 1320, Score: 10.0, Avg reward: 6.57
Episode: 1321, Score: 0.0, Avg reward: 6.52
Episode: 1322, Score: 6.0, Avg reward: 6.27
Episode: 1323, Score: 21.0, Avg reward: 6.43
Episode: 1324, Score: 10.0, Avg reward: 6.31
Episode: 1325, Score: 8.0, Avg reward: 6.26
Episode: 1326, Score: 5.0, Avg reward: 6.29
Episode: 1327, Score: 6.0, Avg reward: 6.17
Episode: 1328, Score: 1.0, Avg reward: 6.16
Episode: 1329, Score: 8.0, Avg reward: 6.19
Episode: 1330, Score: 4.0, Avg reward: 6.16
Episode: 1331, Score: 7.0, Avg reward: 6.18
Episode: 1332, Score: 6.0, Avg reward: 6.22
Episode: 1333, Score: 26.0, Avg reward: 6.20
Episode: 1334, Score: 14.0, Avg reward: 6.32
Episode: 1335, Score: 8.0, Avg reward: 6.36
Episode: 1336, Score: 3.0, Avg reward: 6.37
Episode: 1337, Score: 5.0, Avg reward: 6.40
Episode: 1338, Score: 3.0, Avg reward: 6.41
Episode: 1339, Score: 8.0, Avg reward: 6.47
Episode: 1340, Score: 5.0, Avg reward: 6.51
Episode: 1341, Score: 1.0, Avg reward: 6.45
Episode: 1342, Score: 7.0, Avg reward: 6.53
Episode: 1343, Score: 4.0, Avg reward: 6.58
Episode: 1344, Score: 5.0, Avg reward: 6.59
Episode: 1345, Score: 7.0, Avg reward: 6.64
Episode: 1346, Score: 7.0, Avg reward: 6.66
Episode: 1347, Score: 7.0, Avg reward: 6.55
Episode: 1348, Score: 1.0, Avg reward: 6.55
Episode: 1349, Score: 3.0, Avg reward: 6.53
Episode: 1350, Score: 6.0, Avg reward: 6.56
Episode: 1351, Score: 18.0, Avg reward: 6.55
Episode: 1352, Score: 9.0, Avg reward: 6.62
Episode: 1353, Score: 21.0, Avg reward: 6.81
Episode: 1354, Score: 9.0, Avg reward: 6.85
Episode: 1355, Score: 2.0, Avg reward: 6.82
Episode: 1356, Score: 1.0, Avg reward: 6.77
Episode: 1357, Score: 6.0, Avg reward: 6.77
Episode: 1358, Score: 10.0, Avg reward: 6.80
Episode: 1359, Score: 20.0, Avg reward: 6.94
Episode: 1360, Score: 5.0, Avg reward: 6.85
Episode: 1361, Score: 8.0, Avg reward: 6.84
Episode: 1362, Score: 2.0, Avg reward: 6.85
Episode: 1363, Score: 3.0, Avg reward: 6.87
Episode: 1364, Score: 3.0, Avg reward: 6.86
Episode: 1365, Score: 1.0, Avg reward: 6.87
Episode: 1366, Score: 7.0, Avg reward: 6.91
Episode: 1367, Score: 27.0, Avg reward: 7.17
Episode: 1368, Score: 6.0, Avg reward: 7.17
Episode: 1369, Score: 3.0, Avg reward: 7.13
Episode: 1370, Score: 1.0, Avg reward: 7.13
Episode: 1371, Score: 3.0, Avg reward: 7.08
Episode: 1372, Score: 4.0, Avg reward: 7.10
Episode: 1373, Score: 5.0, Avg reward: 7.08
Episode: 1374, Score: 17.0, Avg reward: 7.19
Episode: 1375, Score: 30.0, Avg reward: 7.45
Episode: 1376, Score: 23.0, Avg reward: 7.64
Episode: 1377, Score: 9.0, Avg reward: 7.65
Episode: 1378, Score: 23.0, Avg reward: 7.80
Episode: 1379, Score: 9.0, Avg reward: 7.88
Episode: 1380, Score: 5.0, Avg reward: 7.92
Episode: 1381, Score: 29.0, Avg reward: 8.16
Episode: 1382, Score: 6.0, Avg reward: 8.20
Episode: 1383, Score: 11.0, Avg reward: 8.27
Episode: 1384, Score: 2.0, Avg reward: 8.26
Episode: 1385, Score: 3.0, Avg reward: 8.27
Episode: 1386, Score: 6.0, Avg reward: 8.15
Episode: 1387, Score: 9.0, Avg reward: 8.18
Episode: 1388, Score: 0.0, Avg reward: 8.13
Episode: 1389, Score: 2.0, Avg reward: 7.81
Episode: 1390, Score: 13.0, Avg reward: 7.78
Episode: 1391, Score: 2.0, Avg reward: 7.72
Episode: 1392, Score: 4.0, Avg reward: 7.73
Episode: 1393, Score: 7.0, Avg reward: 7.72
Episode: 1394, Score: 4.0, Avg reward: 7.65
Episode: 1395, Score: 10.0, Avg reward: 7.67
Episode: 1396, Score: 5.0, Avg reward: 7.65
Episode: 1397, Score: 18.0, Avg reward: 7.75
Episode: 1398, Score: 6.0, Avg reward: 7.70
Episode: 1399, Score: 5.0, Avg reward: 7.74
Episode: 1400, Score: -1.0, Avg reward: 7.62
Episode: 1401, Score: 16.0, Avg reward: 7.61
Episode: 1402, Score: 11.0, Avg reward: 7.58
Episode: 1403, Score: 17.0, Avg reward: 7.54
Episode: 1404, Score: 11.0, Avg reward: 7.60
Episode: 1405, Score: 8.0, Avg reward: 7.68
Episode: 1406, Score: 3.0, Avg reward: 7.71
Episode: 1407, Score: 3.0, Avg reward: 7.72
Episode: 1408, Score: 40.0, Avg reward: 8.08
Episode: 1409, Score: 8.0, Avg reward: 8.17
Episode: 1410, Score: 3.0, Avg reward: 8.06
Episode: 1411, Score: 3.0, Avg reward: 8.05
Episode: 1412, Score: 17.0, Avg reward: 8.16
Episode: 1413, Score: 4.0, Avg reward: 8.18
Episode: 1414, Score: 2.0, Avg reward: 8.18
Episode: 1415, Score: 4.0, Avg reward: 8.14
Episode: 1416, Score: 16.0, Avg reward: 8.27
Episode: 1417, Score: 2.0, Avg reward: 8.24
Episode: 1418, Score: 6.0, Avg reward: 8.25
Episode: 1419, Score: 0.0, Avg reward: 8.17
Episode: 1420, Score: 1.0, Avg reward: 8.08
Episode: 1421, Score: 2.0, Avg reward: 8.10
Episode: 1422, Score: 4.0, Avg reward: 8.08
Episode: 1423, Score: 6.0, Avg reward: 7.93
Episode: 1424, Score: 17.0, Avg reward: 8.00
Episode: 1425, Score: 22.0, Avg reward: 8.14
Episode: 1426, Score: 10.0, Avg reward: 8.19
Episode: 1427, Score: 1.0, Avg reward: 8.14
Episode: 1428, Score: 42.0, Avg reward: 8.55
Episode: 1429, Score: 9.0, Avg reward: 8.56
Episode: 1430, Score: 31.0, Avg reward: 8.83
Episode: 1431, Score: 4.0, Avg reward: 8.80
Episode: 1432, Score: 8.0, Avg reward: 8.82
Episode: 1433, Score: 10.0, Avg reward: 8.66
Episode: 1434, Score: 3.0, Avg reward: 8.55
Episode: 1435, Score: 7.0, Avg reward: 8.54
Episode: 1436, Score: 6.0, Avg reward: 8.57
Episode: 1437, Score: 9.0, Avg reward: 8.61
Episode: 1438, Score: 6.0, Avg reward: 8.64
Episode: 1439, Score: 6.0, Avg reward: 8.62
Episode: 1440, Score: 7.0, Avg reward: 8.64
Episode: 1441, Score: 10.0, Avg reward: 8.73
Episode: 1442, Score: 33.0, Avg reward: 8.99
Episode: 1443, Score: 3.0, Avg reward: 8.98
Episode: 1444, Score: 27.0, Avg reward: 9.20
Episode: 1445, Score: 11.0, Avg reward: 9.24
Episode: 1446, Score: 10.0, Avg reward: 9.27
Episode: 1447, Score: 7.0, Avg reward: 9.27
Episode: 1448, Score: 23.0, Avg reward: 9.49
Episode: 1449, Score: 16.0, Avg reward: 9.62
Episode: 1450, Score: 4.0, Avg reward: 9.60
Episode: 1451, Score: 3.0, Avg reward: 9.45
Episode: 1452, Score: 1.0, Avg reward: 9.37
Episode: 1453, Score: 6.0, Avg reward: 9.22
Episode: 1454, Score: 8.0, Avg reward: 9.21
Episode: 1455, Score: 16.0, Avg reward: 9.35
Episode: 1456, Score: 17.0, Avg reward: 9.51
Episode: 1457, Score: 8.0, Avg reward: 9.53
Episode: 1458, Score: 2.0, Avg reward: 9.45
Episode: 1459, Score: 2.0, Avg reward: 9.27
Episode: 1460, Score: 19.0, Avg reward: 9.41
Episode: 1461, Score: 19.0, Avg reward: 9.52
Episode: 1462, Score: 3.0, Avg reward: 9.53
Episode: 1463, Score: 8.0, Avg reward: 9.58
Episode: 1464, Score: 2.0, Avg reward: 9.57
Episode: 1465, Score: 3.0, Avg reward: 9.59
Episode: 1466, Score: 6.0, Avg reward: 9.58
Episode: 1467, Score: 7.0, Avg reward: 9.38
Episode: 1468, Score: 2.0, Avg reward: 9.34
Episode: 1469, Score: -1.0, Avg reward: 9.30
Episode: 1470, Score: 4.0, Avg reward: 9.33
Episode: 1471, Score: 3.0, Avg reward: 9.33
Episode: 1472, Score: 3.0, Avg reward: 9.32
Episode: 1473, Score: 15.0, Avg reward: 9.42
Episode: 1474, Score: 2.0, Avg reward: 9.27
Episode: 1475, Score: 46.0, Avg reward: 9.43
Episode: 1476, Score: 2.0, Avg reward: 9.22
Episode: 1477, Score: 1.0, Avg reward: 9.14
Episode: 1478, Score: 9.0, Avg reward: 9.00
Episode: 1479, Score: 17.0, Avg reward: 9.08
Episode: 1480, Score: 7.0, Avg reward: 9.10
Episode: 1481, Score: 11.0, Avg reward: 8.92
Episode: 1482, Score: 22.0, Avg reward: 9.08
Episode: 1483, Score: 7.0, Avg reward: 9.04
Episode: 1484, Score: 1.0, Avg reward: 9.03
Episode: 1485, Score: 17.0, Avg reward: 9.17
Episode: 1486, Score: 7.0, Avg reward: 9.18
Episode: 1487, Score: 6.0, Avg reward: 9.15
Episode: 1488, Score: 18.0, Avg reward: 9.33
Episode: 1489, Score: 25.0, Avg reward: 9.56
Episode: 1490, Score: 8.0, Avg reward: 9.51
Episode: 1491, Score: 28.0, Avg reward: 9.77
Episode: 1492, Score: 9.0, Avg reward: 9.82
Episode: 1493, Score: 1.0, Avg reward: 9.76
Episode: 1494, Score: 5.0, Avg reward: 9.77
Episode: 1495, Score: 1.0, Avg reward: 9.68
Episode: 1496, Score: 9.0, Avg reward: 9.72
Episode: 1497, Score: 13.0, Avg reward: 9.67
Episode: 1498, Score: 1.0, Avg reward: 9.62
Episode: 1499, Score: 4.0, Avg reward: 9.61
Episode: 1500, Score: 3.0, Avg reward: 9.65
Episode: 1501, Score: 1.0, Avg reward: 9.50
Episode: 1502, Score: 23.0, Avg reward: 9.62
Episode: 1503, Score: 6.0, Avg reward: 9.51
Episode: 1504, Score: 5.0, Avg reward: 9.45
Episode: 1505, Score: 13.0, Avg reward: 9.50
Episode: 1506, Score: 7.0, Avg reward: 9.54
Episode: 1507, Score: 6.0, Avg reward: 9.57
Episode: 1508, Score: 10.0, Avg reward: 9.27
Episode: 1509, Score: 23.0, Avg reward: 9.42
Episode: 1510, Score: 13.0, Avg reward: 9.52
Episode: 1511, Score: 7.0, Avg reward: 9.56
Episode: 1512, Score: 6.0, Avg reward: 9.45
Episode: 1513, Score: 8.0, Avg reward: 9.49
Episode: 1514, Score: 9.0, Avg reward: 9.56
Episode: 1515, Score: 4.0, Avg reward: 9.56
Episode: 1516, Score: 9.0, Avg reward: 9.49
Episode: 1517, Score: 4.0, Avg reward: 9.51
Episode: 1518, Score: 19.0, Avg reward: 9.64
Episode: 1519, Score: 18.0, Avg reward: 9.82
Episode: 1520, Score: 2.0, Avg reward: 9.83
Episode: 1521, Score: 10.0, Avg reward: 9.91
Episode: 1522, Score: 11.0, Avg reward: 9.98
Episode: 1523, Score: 4.0, Avg reward: 9.96
Episode: 1524, Score: 26.0, Avg reward: 10.05
Episode: 1525, Score: 26.0, Avg reward: 10.09
Episode: 1526, Score: 13.0, Avg reward: 10.12
Episode: 1527, Score: 28.0, Avg reward: 10.39
Episode: 1528, Score: 5.0, Avg reward: 10.02
Episode: 1529, Score: 7.0, Avg reward: 10.00
Episode: 1530, Score: 21.0, Avg reward: 9.90
Episode: 1531, Score: 6.0, Avg reward: 9.92
Episode: 1532, Score: -1.0, Avg reward: 9.83
Episode: 1533, Score: 2.0, Avg reward: 9.75
Episode: 1534, Score: 11.0, Avg reward: 9.83
Episode: 1535, Score: 19.0, Avg reward: 9.95
Episode: 1536, Score: 28.0, Avg reward: 10.17
Episode: 1537, Score: 26.0, Avg reward: 10.34
Episode: 1538, Score: 3.0, Avg reward: 10.31
Episode: 1539, Score: 13.0, Avg reward: 10.38
Episode: 1540, Score: 0.0, Avg reward: 10.31
Episode: 1541, Score: 9.0, Avg reward: 10.30
Episode: 1542, Score: 14.0, Avg reward: 10.11
Episode: 1543, Score: 9.0, Avg reward: 10.17
Episode: 1544, Score: 5.0, Avg reward: 9.95
Episode: 1545, Score: 10.0, Avg reward: 9.94
Episode: 1546, Score: 7.0, Avg reward: 9.91
Episode: 1547, Score: 3.0, Avg reward: 9.87
Episode: 1548, Score: 26.0, Avg reward: 9.90
Episode: 1549, Score: 10.0, Avg reward: 9.84
Episode: 1550, Score: 8.0, Avg reward: 9.88
Episode: 1551, Score: -1.0, Avg reward: 9.84
Episode: 1552, Score: 1.0, Avg reward: 9.84
Episode: 1553, Score: 11.0, Avg reward: 9.89
Episode: 1554, Score: 12.0, Avg reward: 9.93
Episode: 1555, Score: 17.0, Avg reward: 9.94
Episode: 1556, Score: 21.0, Avg reward: 9.98
Episode: 1557, Score: 40.0, Avg reward: 10.30
Episode: 1558, Score: 43.0, Avg reward: 10.71
Episode: 1559, Score: 6.0, Avg reward: 10.75
Episode: 1560, Score: 18.0, Avg reward: 10.74
Episode: 1561, Score: 2.0, Avg reward: 10.57
Episode: 1562, Score: 4.0, Avg reward: 10.58
Episode: 1563, Score: 13.0, Avg reward: 10.63
Episode: 1564, Score: 18.0, Avg reward: 10.79
Episode: 1565, Score: 18.0, Avg reward: 10.94
Episode: 1566, Score: 30.0, Avg reward: 11.18
Episode: 1567, Score: 19.0, Avg reward: 11.30
Episode: 1568, Score: 18.0, Avg reward: 11.46
Episode: 1569, Score: 9.0, Avg reward: 11.56
Episode: 1570, Score: 31.0, Avg reward: 11.83
Episode: 1571, Score: 22.0, Avg reward: 12.02
Episode: 1572, Score: 28.0, Avg reward: 12.27
Episode: 1573, Score: 22.0, Avg reward: 12.34
Episode: 1574, Score: 12.0, Avg reward: 12.44
Episode: 1575, Score: 42.0, Avg reward: 12.40
Episode: 1576, Score: 12.0, Avg reward: 12.50
Episode: 1577, Score: 2.0, Avg reward: 12.51
Episode: 1578, Score: 17.0, Avg reward: 12.59
Episode: 1579, Score: 17.0, Avg reward: 12.59
Episode: 1580, Score: 20.0, Avg reward: 12.72
